,rep_no,cnf_prd,aff_dt,gwrk_typs,claim_val,title,rep_yr,wrk_yr,conf_ldate,conf_adate,aff_ndate,aff_adate,page_ct,prpty_nm,nts_maps,bcgs_maps,lat83_deg,lat83_min,lat83_sec,lon83_deg,lon83_min,lon83_sec,zone83,north83,east83,lat83,long83,com_cds,camp_cd,geo_sum,reg_geo,info_cls,mdiv_cds,mdiv_nmx,mdiv_nms,claim_nmx,minf_nox,camp_nm,claim_nms,gwrk_nmx,gwrk_nms,rel_ars,oper_nms,own_nms,auth_nms,com_nms,kwl_nms,MERG_SPENT,DOLL_INX,doll_86,CPIdex1992,doll_92,CPIdex2002,doll_02,URL
36754,37812,1.0,2018/9/7,GEOC:,67596,Assessment Report Describing Rock and Soil Geochemistry at the Boomerang Property,2018,2018.0,,2019-09-07,,2018/9/7,97,Boomerang,104G11W:,104G064:,57,37,6,131,15,25,9,6388462,365192,57.61833299999999,-131.256944,CU:AU:AG:MO:,,,SMI,3.0,LIAR:,Liard,Liard,"1054707,<br>1054708,<br>1054711,<br>1054713,<br>1054714,<br>1054717,<br>1054718,<br>1054720,<br>1054721",,,"1054707, 1054708, 1054711, 1054713, 1054714, 1054717, 1054718, 1054720, 1054721",Geochemical,Geochemical,"19267, 21037",Hawkeye Gold and Diamond Inc.,"Davison, Gregory James","Mitchell, Andrew; Albano, Arron M.","Copper, Gold, Silver, Molybdenum/Molybdenite","Triassic, Quartz diorite, Intrusive rocks, Jurassic, Hazelton Group, Calc-alkaline volcanics, Three Sisters Plutonic Suite, Tonalite, Cretaceous-Paleocene, Coarse Clastic Sedimentary Rocks, Porphyry, Porphyry copper-gold, Epithermal, Copper, Gold, Silver",68655.86,1.926,35646.86397,1.514,45347.33157,1.284,53470.29595,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37812
36755,37813,1.0,2018/9/8,GEOC:,15781,Geochemical Assessment Report on the Graves Lake Project,2018,2018.0,,2019-09-08,,2018/9/8,58,Graves Lake,082G15W:,082G086:,49,52,59,114,50,26,11,5527856,655134,49.883055999999996,-114.840556,PP:,,,CRA,3.0,FORT:,Fort Steele,Fort Steele,"1046685,<br>1058774",082GNE024,,"1046685, 1058774",Geochemical,Geochemical,"05545, 05866, 05867, 35641",Fertoz International Inc.,Fertoz International Inc.,"Shearer, Johan Tom FMC 124452",Phosphate,"Triassic, Spray River Group, Mudstone, Siltstone, Shale, Fine Clastic Sedimentary Rocks, Jurassic, Fernie Formation, Sedimentary rocks, Phosphate",11370.0,1.926,5903.426791,1.514,7509.9075299999995,1.284,8855.140187,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37813
36756,37814,1.0,2018/9/8,GEOP:GEOC:,13926,Assessment Report on the Keefers-Hanna Project,2018,2018.0,,2019-09-08,,2018/9/8,56,Keefers,092H13E:,092H093:,49,59,57,121,32,11,10,5539553,604884,49.999167,-121.53638899999999,AU:AG:,,,NAN,3.0,NWES:,New Westminster,New Westminster,575575,"092ISW071, 092ISW095, 092ISW093, 092ISW094",,575575,"Geophysical,<br>Geochemical","Geophysical, Geochemical","07940, 11185, 12028, 12708, 14550, 22260, 25411, 26539, 27492, 31048, 31740, 31941, 32310, 32434, 32782, 35030, 35376, 35561, 36344, 37105","Shearer, Johan Tom FMC 124452","Shearer, Johan Tom FMC 124452","Shearer, Johan Tom FMC 124452","Gold, Silver","Mississippian-Jurassic, Bridge River Complex, Marine sedimentary and volcanic rocks, Jurassic, Ladner Group, Dewdney Creek Formation, Coarse Clastic Sedimentary Rocks, Jurassic-Cretaceous, Cayoosh Assemblage, Mudstone, Siltstone, Shale, Fine Clastic Sedimentary Rocks, Cretaceous-Paleogene, Granodiorite, Intrusive rocks, Quartz veins, Arsenopyrite, Gold, Breccia, Graphitic siltstone, Phyllites",10380.0,1.926,5389.4081,1.514,6856.010568000001,1.284,8084.11215,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37814
36757,37816,1.0,2018/3/19,GEOC:,1049,Experimental Assays of Metaliferous Ores from Shaw Creek,2019,2018.0,,2019-03-19,,2018/3/19,16,Baptismal,092F01W:,092F008:,49,1,15,124,24,29,10,5430727,397056,49.020833,-124.408056,AU:,,,NAN,4.0,VICT:,Victoria,Victoria,1020604,092F  563,,1020604,Geochemical,Geochemical,"14821, 29700","Arbic, Dean Michael","Arbic, Dean Michael","Arbic, Dean Michael",Gold,"Devonian, Sicker Group, Nitinat Formation, Calc-alkaline volcanics, Cretaceous, Nanaimo Group, Sedimentary rocks, Jasper, Chalcopyrite, Pyrite, Quartz",1051.0,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37816
36758,37817,1.0,2018/9/9,GEOC:,7212,"Assessment Report on the Geochemical, Geophysical - The Monashee Mineral Claims",2018,2018.0,,2019-09-09,,2018/9/9,16,Kannika Gold,082L01W:,082L008:,50,4,36,118,26,33,11,5548151,396784,50.076667,-118.4425,AU:AG:CU:,,,KAM,4.0,VERN:,Vernon,Vernon,1033670,"082LSE008, 082LSE024, 082LSE004, 082LSE002",,1033670,Geochemical,Geochemical,"12331, 14611, 28613, 33478, 34182, 36785","Wallach, David Arnold","Wallach, David Arnold","Wallach, David Arnold","Gold, Silver, Copper","Devonian-Triassic, Harper Ranch Group, Nicola Group, Mudstone, Siltstone, Shale, Fine Clastic Sedimentary Rocks, Jurassic, Granodiorite, Intrusive rocks, Granite, Nelson Intrusions, Quartzite, Basalt",7326.52,1.926,3804.008307,1.514,4839.180978,1.284,5706.012461,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37817
36760,37819,1.0,2018/9/11,GEOC:,14761,2018 Prospecting Program on the Bradshaw Property,2018,2018.0,,2019-09-11,,2018/9/11,62,Bradshaw,082E05W:,082E031:,49,18,31,119,55,38,11,5465886,287235,49.308611,-119.927222,AU:AG:,11.0,,KAM,3.0,OSOY:,Osoyoos,Osoyoos,"514161,<br>514173,<br>845110,<br>941160,<br>1011197,<br>1011202,<br>1011208","082ESW051, 082ESW027, 082ESW180, 082ESW284",Hedley Camp,"514161, 514173, 845110, 941160, 1011197, 1011202, 1011208",Geochemical,Geochemical,"07429, 12918, 13980, 14059, 14530, 14580, 14651, 15222, 15638, 15843, 16432, 17169, 27746, 33729, 35791, 37224","Greig, Charles J. (FMC #143767)","Greig, Charles J. (FMC #143767)","Rowe, Jeffrey D.; Albano, Arron M.","Gold, Silver","Permian-Triassic, Permian-Triassic, Shoemaker Formation, Shoemaker Formation, Chert, Chert, Siliceous argillites, Siliceous argillites, Siliciclastics, Siliciclastics, Triassic, Triassic, Apex Mountain Volcanics, Apex Mountain Volcanics, Greenstones, Greenstones, Greenschist, Greenschist, Metamorphic rocks, Metamorphic rocks, Independence Formation, Independence Formation, Marine sedimentary and volcanic rocks, Marine sedimentary and volcanic rocks, Jurassic, Jurassic, Okanagan Batholith, Okanagan Batholith, Granodiorite, Granodiorite, Intrusive rocks, Intrusive rocks, Stockwork, Gold, Hedley Intrusions, Diorite dykes",14780.0,1.926,7673.935618,1.514,9762.219287,1.284,11510.90343,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37819
36761,37820,1.0,2018/9/12,GEOC:,12019,Geological and Geochemical Report on the Watson Bar Property,2018,2018.0,,2019-09-12,,2018/9/12,45,Watson Bar Gold,092O01E:,092O010:,51,3,16,122,3,50,10,5656296,565609,51.054444000000004,-122.06388899999999,AU:,35.0,,KAM,3.0,CLIN:,Clinton,Clinton,"208290,<br>208304","092O  051, 092O  142, 092O  141, 092O  139, 092O  132, 092O  092, 092P  134, 092O  135, 092O  136, 092O  137",Taseko - Blackdome Area,"208290, 208304",Geochemical,Geochemical,"09462, 09782, 10381, 11693, 16666, 16713, 16823, 17473, 17781, 19774, 19777, 22497, 24676, 25157, 25599, 26032, 27541, 28073, 28628, 29458, 29465, 30401, 30407, 31190, 31391, 33709","Durfeld, Rudolf M.","Durfeld, Rudolf M.","Durfeld, Rudolf M.",Gold,"Cretaceous, Jackass Mountain Group, Sedimentary rocks, Spences Bridge Group, Calc-alkaline volcanics, Cretaceous-Eocene, Granodiorite, Intrusive rocks, Dykes, Granodiorite dykes, Gold, Epithermal, Low sulphidation",18449.44,1.926,9579.148494,1.514,12185.891679999999,1.284,14368.722740000001,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37820
36762,37821,1.0,2018/9/12,GEOL:,10715,Technical Report for the Coyote Creek Property,2018,2018.0,,2019-09-12,,2018/9/12,34,Coyote Creek,082G14W:,082G093:,49,58,50,115,27,30,11,5537608,610529,49.980556,-115.45833300000001,GY:,,,CRA,3.0,FORT:,Fort Steele,Fort Steele,"369791,<br>369794,<br>369798,<br>369799,<br>369800,<br>369801,<br>369802,<br>382147,<br>382148,<br>382149,<br>382166,<br>414817,<br>521388,<br>521389","082GNW078, 082GNW077, 082GNW071",,"369791, 369794, 369798, 369799, 369800, 369801, 369802, 382147, 382148, 382149, 382166, 414817, 521388, 521389",Geological,Geological,"22321, 22506, 26331, 28171, 28786, 29727",Secure Energy Services Inc.,Eagle Plains Resources Ltd.,"McCuaig, Mike, P.Geo",Gypsum,"Ordovician-Silurian, Beaverfoot Formation, Mount Wilson Formation, Sedimentary rocks, Devonian, Cedared Formation, Burnais Formation, Harrogate Formation, Dolomitic carbonate rocks, Mississippian, Banff Formation, Exshaw Formation, Limestone, Slate, Siltstone, Argillite, Gypsum",10738.0,1.926,5575.285566,1.514,7092.470276999999,1.284,8362.928349,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37821
36763,37822,1.0,2018/9/12,GEOL:GEOC:,28977,Geological and Geochemical Report - Miracle Prospect,2018,2018.0,,2019-09-12,,2018/9/12,33,Miracle,093A05E:,093A042:,52,29,0,121,44,5,10,5815551,585922,52.483332999999995,-121.73472199999999,CU:AU:,36.0,,KAM,3.0,CBOO:,Cariboo,Cariboo,"1052772,<br>1052773","093A  076, 093A  059, 093A  328",Cariboo - Quesnel Belt,"1052772, 1052773","Geological,<br>Geochemical","Geological, Geochemical","02445, 02458, 02733, 04569, 05105, 07333, 07396, 10265, 11349, 12314, 12596, 12683, 12693, 13156, 14421, 14635, 16885, 19545, 23942, 24566, 25149, 25653, 25717, 27719, 31797, 33985, 35395, 35574, 36250, 37012",Eagle Peak Resources,Eagle Peak Resources,"Fox, Peter E.","Copper, Gold","Triassic, Nicola Group, Marine sedimentary and volcanic rocks, Basaltic volcanic rocks, Jurassic, Ste. Marie Plutonic Complex, Quartz monzonites, Intrusive rocks, Epithermal, Gold, Silver, Chalcopyrite, Molybdenite",21138.0,1.926,10975.077879999999,1.514,13961.69089,1.284,16462.61682,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37822
36764,37823,1.0,2018/7/1,GEOL:GEOC:,16968,"Geological, Prospecting & Sampling Report",2019,2018.0,,2019-07-01,,2018/7/1,64,Mammoth,082F14W:,082F094:,49,57,21,117,19,6,11,5533769,477165,49.955833,-117.31833300000001,AG:AU:PB:ZN:CD:CU:,6.0,,CRA,3.0,SLOC:,Slocan,Slocan,"1061394,<br>1061395","082FNW005, 082FNW178, 082FNW004, 082FNW003, 082FNW003, 082FNW061, 082FNW062, 082FNW180, 082FNW060, 082FNW182, 082FNW261, 082FNW188, 082FNW066, 082FNW067, 082FNW068, 082FNW209, 082FNW058, 082FNW063",Slocan Camp,"1061394, 1061395","Geological,<br>Geochemical","Geological, Geochemical","00393, 00472, 01974, 04033, 04537, 04649, 08237, 09588, 31518, 35705, 35747, 36989","Nord, Leigh","BAKUS, JOHN NICK","Sookochoff, Laurence","Silver, Gold, Lead, Zinc, Cadmium, Copper","Triassic, Slocan Group, Limestone, Slate, Siltstone, Argillite, Jurassic, Nelson Batholith, Granodiorite, Intrusive rocks",13394.36,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37823
36765,37824,1.0,2018/7/13,GEOP:,56261,Aeromagnetic Geophysical Survey Magnetics & Gamma-Ray Spectrometry,2019,2018.0,,2019-07-13,,2018/7/13,146,East Georgie River,103O09E:,103O080:,55,42,29,130,2,36,9,6174081,434441,55.708056000000006,-130.04333300000002,AU:AG:CU:ZN:,49.0,,SMI,3.0,SKEE:,Skeena,Skeena,"1034291,<br>1034286,<br>1034295,<br>1034296,<br>1039379,<br>1039430,<br>1043771,<br>1043776,<br>1043916,<br>1051652,<br>1051739,<br>1051741,<br>1051881","103O  014, 103O  015, 103O  016",Alice Arm - Anyox Area,"1034291, 1034286, 1034295, 1034296, 1039379, 1039430, 1043771, 1043776, 1043916, 1051652, 1051739, 1051741, 1051881",Geophysical,Geophysical,"00489, 00522, 04820, 12630, 13350, 13860, 15107, 16405, 17705, 17644, 18933, 20024, 20347, 20697, 20806, 20813, 21790, 23689, 23217, 24914, 26552, 26860, 27092, 27392, 28377, 28662, 28961, 30606, 32000, 32623, 34692, 34826, 34838, 34843, 34851, 34852, 35332, 35636, 36156, 36623",Granby Gold Inc.,Granby Gold Inc.,"Campbell, Christopher","Gold, Silver, Copper, Zinc","Jurassic, Hazelton Group, Unuk River Formation, Andesitic volcanics, Eocene, Coast Plutonic Complex, Intrusive rocks, Metasediments, VMS, Quartz veins, Quartz veinlets, Stockwork, Gold, Silver, Copper, Zinc",39505.0,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37824
36766,37825,1.0,2018/8/15,GEOP:GEOC:,26372,Sulfur Analysis of 2017 Sample Pulps and Rejects Airborne Magnetic and Radiometric Survey,2019,2018.0,,2019-08-15,,2018/8/15,142,Yeti Property,104G11W:,104G054:,57,32,28,131,21,48,9,6380085,358540,57.541111,-131.363333,AU:CU:NI:,,,SMI,3.0,LIAR:,Liard,Liard,"577687,<br>558770,<br>577693,<br>571473,<br>591474,<br>591475","104G  197, 104G  194, 104G  196",,"577687, 558770, 577693, 571473, 591474, 591475","Geophysical,<br>Geochemical","Geophysical, Geochemical","21168, 21302, 24659, 24970, 28429, 28888, 32273, 36364, 37037","Von Einsiedel, Carl Alexander","Von Einsiedel, Carl Alexander","Von Einsiedel, Carl Alexander","Gold, Copper, Nickel","Triassic, Stuhini Group, Volcanic rocks, Polaris Ultramafic Suite, Ultramafic rocks, Quartz diorite, Intrusive rocks, Porphyry copper-gold, Alaskan type",21302.95,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37825
36767,37826,1.0,2018/8/18,GEOC:,52339,Geochemistry Report on MMI Soil Sampling Within the Mamit Lake Property,2019,2018.0,,2019-08-18,,2018/8/18,99,Mamit Lake,092I07W:,092I046:,50,24,20,120,49,22,10,5585989,654712,50.405556,-120.822778,CU:AU:AG:MO:,,,KAM,3.0,NICO:,Nicola,Nicola,"1054161,<br>1057521,<br>1057578",092ISE065,,"1054161, 1057521, 1057578",Geochemical,Geochemical,"00122, 00140, 00180, 00594, 00595, 01027, 01851, 01895, 02472, 02633, 02899, 02981, 03381, 03526, 03527, 04052, 04053, 05538, 16481, 23898, 25971, 26657, 31016",Granby Gold Inc.,Granby Gold Inc.,"Mark, David G.","Copper, Gold, Silver, Molybdenum/Molybdenite","Triassic, Nicola Group, Volcanic rocks, Triassic-Jurassic, Guichon Creek Batholith, Gump Lake Phase, Granodiorite, Intrusive rocks, Bethlehem phase, Highland Valley Phase, Border phase, Quartz diorite, Chalcopyrite, Pyrite, Malachite, Shear zones",22807.0,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37826
36768,37827,1.0,2018/8/26,GEOC:,5954,Geochemical Survey: Reject Sample Analysis Sulfur Distribution in Historic Soil Samples with High Lead Concentrations,2018,2018.0,,2019-08-26,,2018/8/26,37,Honeymoon East,082M12W:,082M051:,51,32,14,119,59,53,11,5713830,292088,51.537222,-119.998056,PB:ZN:AG:BA:,39.0,,KAM,3.0,KAML:,Kamloops,Kamloops,927737,082M  194,Adams Plateau - Clearwater Area,927737,Geochemical,Geochemical,"11381, 13054, 26079, 26301, 26615, 30940, 33179, 36050, 36569, 37372","Von Einsiedel, Carl Alexander","Von Einsiedel, Carl Alexander","Von Einsiedel, Carl Alexander","Lead, Zinc, Silver, Barium/Barite","Devonian-Permian, Fennell Assemblage, Marine sedimentary and volcanic rocks, Kuroko type, Lead, Zinc, Silver",4322.01,1.926,2244.034268,1.514,2854.6961690000003,1.284,3366.0514020000005,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37827
36769,37828,1.0,2018/8/26,GEOC:,5368,2018 Assessment Report on the Hedley,2018,2018.0,,2019-08-26,,2018/8/26,35,Hedley,092H08E:,092H040:,49,20,57,120,4,42,10,5470378,712186,49.349167,-120.078333,AU:,11.0,,KAM,4.0,OSOY:,Osoyoos,Osoyoos,600461,092HSE144,Hedley Camp,600461,Geochemical,Geochemical,"12203, 15714, 25222, 35803","Watters, Craig","Watters, Craig; Gowing, Valerie Jean Marion","Watters, Craig",Gold,"Triassic, Nicola Group, Mudstone, Siltstone, Shale, Fine Clastic Sedimentary Rocks, Triassic-Jurassic, Granodiorite, Intrusive rocks, Gold",5575.0,1.926,2894.600208,1.514,3682.298547,1.284,4341.900312,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37828
36770,37829,1.0,2018/8/27,GEOC:,10427,Assessment Report on Geochemical Work on the Bonsai Property,2018,2018.0,,2019-08-27,,2018/8/27,48,Bonsai,104B10E:,104B068:,56,37,27,130,33,37,9,6276632,404272,56.62416700000001,-130.560278,AU:AG:,50.0,,SMI,3.0,SKEE:,Skeena,Skeena,"1033504,<br>1035470,<br>1041405,<br>1041576","104B  520, 104B  383",Stewart Camp,"1033504, 1035470, 1041405, 1041576",Geochemical,Geochemical,"19701, 19714, 22894, 23718, 24712, 24281, 32243, 32686, 34540",Teuton Resources Corp.,Teuton Resources Corp.,"Cremonese, Dino M.","Gold, Silver","Triassic, Stuhini Group, Marine sedimentary and volcanic rocks, Jurassic, Hazelton Group, Andesitic volcanics, Basaltic volcanic rocks",7536.0,1.926,3912.772586,1.514,4977.542933,1.284,5869.158879,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37829
36771,37830,1.0,2018/8/30,GEOC:,100609,Geochemical Report - 2018 Work Program - HAHA Creek,2019,2018.0,,2019-08-30,,2018/8/30,222,HAHA CREEK,094C03W:,094C003:,56,2,0,125,25,18,10,6212435,349113,56.033333,-125.421667,CU:AU:,,,PRG,3.0,OMIN:,Omineca,Omineca,1044894,094C  058,,1044894,Geochemical,Geochemical,"01004, 04737, 05130, 05151, 05152, 05557, 05751, 31144, 32352, 33515, 34263, 36385, 37051","Bragg, Donald Kenneth","Bragg, Donald Kenneth","Bragg, Donald Kenneth; Price, Barry J.","Copper, Gold","Jurassic, Hogem Plutonic Suite, Hogem Batholith, Quartz monzonite, Monzogranites, Intrusive rocks, Diorite dykes, Monzonites, Syenite, Lamprophyres, Copper, Chalcopyrite, Bornite, Malachite, Pyrite, Azurite, Disseminations, Shears, Fracture fillings",79161.18,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37830
36772,37831,1.0,2018/7/18,GEOP:,113420,Interpretation Report Airborne Geophysics TA Moly May Project,2019,2018.0,,2019-07-18,,2018/7/18,131,Moly May,103P05W:,103P041:,55,24,14,129,53,33,9,6140101,443477,55.403889,-129.8925,CU:MO:AU:,49.0,,SMI,3.0,SKEE:,Skeena,Skeena,"522628,<br>523328,<br>523342,<br>1013266,<br>1013284,<br>1013427,<br>1013429,<br>1013430,<br>1013553,<br>1014187,<br>1014190,<br>1015297,<br>1015906,<br>1018992,<br>1050776,<br>1050777,<br>1046442,<br>1046450,<br>1046451,<br>1046452,<br>254595,<br>25459,<br>254597,<br>254598,<br>505253,<br>505314,<br>517219,<br>517318,<br>518630,<br>521215,<br>521220,<br>522434,<br>522524,<br>522525,<br>522526","103P  025, 103P  253, 103P  258, 103P  264, 103P  254, 103P  255, 103P  024",Alice Arm - Anyox Area,"522628, 523328, 523342, 1013266, 1013284, 1013427, 1013429, 1013430, 1013553, 1014187, 1014190, 1015297, 1015906, 1018992, 1050776, 1050777, 1046442, 1046450, 1046451, 1046452, 254595, 25459, 254597, 254598, 505253, 505314, 517219, 517318, 518630, 521215, 521220, 522434, 522524, 522525, 522526",Geophysical,Geophysical,"00102, 00111, 03348, 03994, 04247, 06137, 10120, 10898, 11054, 17396, 18127, 18135, 23582, 25338, 30152, 31855, 32387, 34070, 34354, 34918, 35444, 35467, 35631, 36078",Granby Gold Inc.,TA Mineral Resources Ltd. (FMC #217871),"McMullan, S.R.","Copper, Molybdenum/Molybdenite, Gold","Jurassic, Hazelton Group, Basaltic volcanic rocks, Sedimentary rocks, Greenstones, Orthogneiss, Greenschist, Metamorphic rocks, Paleogene, Granodiorite, Intrusive rocks, Eocene, Coast Plutonic Complex, Quartz monzonite, VMS, Rhyolite, Porphyry, Dykes, Leucogranites, Aplite, Quartz veins, Gold, Silver, Chalcopyrite, Bornite, Molybdenite, Digital data airborne geophysics, Digital data airborne geophysics",60785.0,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37831
36773,37832,1.0,2018/9/7,DRIL:GEOP:,3648093,2018 Diamond Drilling Report on the Turnagain Property,2019,2018.0,,2019-09-07,,2018/9/7,1541,Turnagain Nickel - Cobalt,104I07W:,104I046:,58,28,29,128,51,21,9,6481573,508409,58.474722,-128.85583300000002,NI:CO:CU:PT:PD:,,,SMI,3.0,LIAR:,Liard,Liard,"511304,<br>511329,<br>511330,<br>511337,<br>511348,<br>511593,<br>501131,<br>501168,<br>501234,<br>501298,<br>511628,<br>528788,<br>1057716","104I  119, 104I  051, 104I  120, 104I  014, 104I  118, 104I  125, 104I  126, 104I  117, 104I  038, 104I  127",,"511304, 511329, 511330, 511337, 511348, 511593, 501131, 501168, 501234, 501298, 511628, 528788, 1057716","Drilling,<br>Geophysical","Drilling, Geophysical","01077, 02056, 03206, 03735, 04097, 06725, 08055, 15994, 16458, 24911, 25475, 26576, 27119, 27341, 27646, 27854, 28101, 28840, 29748, 30367, 32008, 32767",Giga Metals Corporation,Giga Metals Corporation,"Ross, Gregory; Broda, Kiera","Nickel, Cobalt, Copper, Platinum, Palladium","Cambrian, Quartzite, Quartz arenites, Sedimentary rocks, Cambrian-Ordovician, Kechika Group, Limestone, Slate, Siltstone, Argillite, Ordovician-Mississippian, Road River Group, Earn Group, Triassic, Ultramafic rocks, Granodiorite, Intrusive rocks, Turnagain Ultramafic Complex, Alaskan type, Dunite, Wehrlites, Pyroxenite, Disseminated sulphides, Pentlandite, Pyrrhotite",3652217.0,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37832
36774,37833,1.0,2018/9/14,DRIL:,72009,Assessment Report 2018 Diamond Drilling on the Jersey Property,2018,2018.0,,2019-09-14,,2018/9/14,169,Jersey,082F03E:,082F004:,49,5,49,117,14,19,11,5438260,482581,49.096944,-117.238611,AU:,3.0,,CRA,3.0,NELS:,Nelson,Nelson,550768,"082FSW009, 082FSW010, 082FSW218, 082FSW247, 082FSW310",Salmo - Sheep Creek Area,550768,Drilling,Drilling,"00013, 00021, 00023, 09063, 19855, 20781, 23384, 23486, 23883, 24498, 24531, 24910, 25349, 26558, 28373, 35243, 37011, 36852",Margaux Resources Ltd.,Apex Resources Inc.,"Caron, Linda J.",Gold,"Precambrian-Cambrian, Precambrian-Cambrian, Hamill Group, Hamill Group, Quartzite, Quartzite, Quartz arenites, Quartz arenites, Sedimentary rocks, Sedimentary rocks, Cambrian, Cambrian, Laib Formation, Laib Formation, Ordovician, Ordovician, Active Formation, Active Formation, Mudstone, Mudstone, Siltstone, Siltstone, Shale, Shale, Fine Clastic Sedimentary Rocks, Fine Clastic Sedimentary Rocks, Eocene, Eocene, Coryell Plutonic Suite, Coryell Plutonic Suite, Syenite, Monzonites, Intrusive rocks, Kootenay Arc, Stratabound, Lead, Zinc, Limestone, Tungsten skarns, Gold skarns",103084.78,1.926,53522.73105,1.514,68087.70145,1.284,80284.09657000001,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37833
36775,37834,1.0,2018/9/14,GEOC:,7582,2018 Manually Testing and Estimates of Gold in Gravels on Placer Claim Tenures,2018,2018.0,,2019-09-14,,2018/9/14,27,Burdette Creek,104N06W:,104N033:,59,22,5,133,27,2,8,6582066,588060,59.368056,-133.450556,AU:,53.0,,SMI,3.0,ATLN:,Atlin,Atlin,"1041164,<br>1047239",104N  041,Atlin Camp,"1041164, 1047239",Geochemical,Geochemical,"36331, 37079","Aspinall, Nicholas Clive","Aspinall, Nicholas Clive","Aspinall, Nicholas Clive",Gold,"Mississippian-Triassic, Cache Creek Complex, Kedahda Formation, Chert, Siliceous argillites, Siliciclastics, Mississippian-Permian, Horsefeed Formation, Limestone, Marble, Calcareous sedimentary rocks, Ophiolites, Serpentinite, Listwanite, Placer gold",6030.0,1.926,3130.841121,1.514,3982.8269479999994,1.284,4696.261682,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37834
36776,37835,1.0,2018/9/14,GEOL:,1371,Acquisition and Initial Interpretation of LiDAR Imagery at Valley Mountain,2019,2018.0,,2019-09-14,,2018/9/14,26,Halo Group,093H04E:,093H013:,53,6,44,121,32,24,10,5885750,597724,53.112221999999996,-121.54,AU:AG:PB:,38.0,,PRG,4.0,CBOO:,Cariboo,Cariboo,"1049509,<br>1042930",,Cariboo - Barkerville Camp,"1049509, 1042930",Geological,Geological,"14454, 19815, 24336","Justason, Angelique (FMC 133276)","Justason, Angelique (FMC 133276)","Justason, Angelique (FMC 133276)","Gold, Silver, Lead","Proterozoic-Paleozoic, Snowshoe Group, Downey Succession, Metasediments, Barkerville Terrane, Quesnel Terrane",2456.4,,,,,,,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37835
36777,37836,1.0,2018/9/14,GEOL:,2926,Chance Property,2018,2018.0,,2019-09-14,,2018/9/14,25,Chance,082G11W:,082G073:,49,44,0,115,29,4,11,5510084,609213,49.733333,-115.484444,MB:,1.0,,CRA,3.0,FORT:,Fort Steele,Fort Steele,1042797,082GNW060,Purcell Belt (Sullivan),1042797,Geological,Geological,"02574, 05584, 20752","Packer, Dan","Packer, Dan","Pighin, David L.",Marble,"Proterozoic, Purcell Supergroup, Kitchener Formation, Dolomitic carbonate rocks, Cambrian, Lyell Formation, Sullivan Formation, Jubilee Formation, Limestone, Marble, Calcareous sedimentary rocks, Hornfels, Cranbrook Formation",3000.0,1.926,1557.632399,1.514,1981.5059449999999,1.284,2336.448598,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37836
36778,37837,1.0,2018/9/16,GEOC:,5653,BARR Claim Rock Geochemistry and Field Observations,2018,2018.0,,2019-09-16,,2018/9/16,50,BARR,082M05W:,082M031:,51,20,49,119,59,46,11,5692676,291358,51.346944,-119.99611100000001,AU:AG:CU:PB:ZN:,39.0,,KAM,3.0,KAML:,Kamloops,Kamloops,1055261,082M  065,Adams Plateau - Clearwater Area,1055261,Geochemical,Geochemical,"04136, 05039, 09963, 12774, 13667, 13766, 15123, 16884, 21711, 25026, 27184, 19549, 27890","Prior, Glen","Prior, Glen","Prior, Glen","Gold, Silver, Copper, Lead, Zinc","Devonian-Permian, Fennell Assemblage, Marine sedimentary and volcanic rocks, Mississippian, Eagle Bay Assemblage, Slate Creek Unit, Mudstone, Siltstone, Shale, Fine Clastic Sedimentary Rocks, Slide Mountain Terrane, Argillite, Quartz vein, Galena, Sphalerite, Gold, Silver, Lead, Zinc",6189.92,1.926,3213.873313,1.514,4088.454425,1.284,4820.809969,http://aris.empr.gov.bc.ca/search.asp?mode=repsum&rep_no=37837
